
0.004,-0.013,0.011,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,0.030,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.026,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.013,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.021,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.011,0.035,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.010,0.018,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.014,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.031,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.020,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.016,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.028,0.000,0.000,-0.000,Inf,1500.000
0.002,-0.011,0.025,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.014,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,0.023,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.033,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.011,0.019,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.013,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.012,0.037,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.023,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.013,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.025,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.025,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.009,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.021,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.030,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.011,0.014,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.011,0.014,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.035,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.021,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.013,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.025,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.025,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.013,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.020,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.032,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.016,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.016,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.035,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.021,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.010,0.013,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.030,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.023,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.009,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.018,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.030,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.011,0.019,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.014,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.033,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.021,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.009,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.026,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.013,0.023,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.011,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,0.018,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.030,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.014,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.016,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.031,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.020,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.011,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.026,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.025,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.013,0.013,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.020,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.028,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.010,0.018,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.013,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.010,0.030,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.021,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,0.011,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.026,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.025,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.014,0.011,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.013,0.021,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.033,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.020,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.014,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.012,0.035,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.013,0.021,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.013,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.011,0.030,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.023,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.013,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.010,0.025,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.032,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.020,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.014,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.011,0.033,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.023,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.014,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.011,0.026,0.000,0.000,-0.000,Inf,1500.000
0.010,-0.013,0.023,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,0.013,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.021,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.011,0.032,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.016,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.016,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.033,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,0.021,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.013,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.030,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.025,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,0.014,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.020,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.014,0.032,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.020,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.011,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.031,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.014,0.020,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.011,0.013,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.010,0.028,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.013,0.023,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.014,0.013,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.016,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.026,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.020,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.016,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.011,0.038,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.023,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.011,0.014,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.032,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.026,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.014,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.023,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.033,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.011,0.016,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,0.016,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.033,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.021,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.010,0.013,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.011,0.032,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.028,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.011,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.015,0.025,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.032,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.018,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.016,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.033,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.023,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.014,0.016,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.012,0.026,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.010,0.030,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.015,0.011,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.028,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.032,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.014,0.016,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.011,0.016,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.012,0.038,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.019,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.016,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.015,0.030,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,0.028,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.011,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.023,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.013,0.031,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.011,0.016,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.014,0.014,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.033,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.025,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.013,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,0.028,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.025,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.011,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,0.020,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.033,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.018,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.018,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.040,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.015,0.021,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.014,0.014,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.031,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.032,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.014,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.020,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.035,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.019,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.020,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.038,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.021,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.013,0.013,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.031,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.011,0.028,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.016,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.011,0.026,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,0.033,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.016,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.010,0.023,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,0.040,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.025,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.011,0.016,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.030,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.025,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.018,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.028,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.035,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.020,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.021,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.037,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.011,0.025,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.016,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.037,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.010,0.028,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.014,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.026,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.035,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,0.023,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.014,0.018,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.012,0.042,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.023,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.011,0.019,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.030,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.012,0.028,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.015,0.016,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.025,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.033,0.000,0.000,-0.000,Inf,1500.000
0.002,-0.012,0.025,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,0.018,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.040,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,0.026,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.015,0.014,0.000,-0.000,-0.000,Inf,1500.000
0.006,-0.012,0.033,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.031,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.015,0.014,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.030,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.035,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.015,0.023,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,0.021,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.012,0.040,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.032,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.016,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.033,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.030,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.014,0.016,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.016,0.026,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.035,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.021,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.014,0.021,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.014,0.037,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.023,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.023,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.040,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.014,0.028,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.016,0.018,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.025,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.014,0.032,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.023,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.021,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.043,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,0.025,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.018,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.035,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.030,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.014,0.014,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.030,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.011,0.035,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.013,0.025,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.021,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.042,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.023,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.014,0.020,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.037,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.030,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.015,0.020,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.028,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.011,0.035,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.015,0.028,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.014,0.023,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.042,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.028,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.023,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.011,0.035,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.028,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.018,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.016,0.026,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.014,0.038,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.025,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.021,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.040,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,0.028,0.000,0.000,-0.000,Inf,1500.000
0.010,-0.015,0.020,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,0.037,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.014,0.032,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,0.023,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.010,0.030,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.033,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.014,0.021,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,0.025,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.042,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,0.028,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.014,0.020,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.014,0.038,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.014,0.026,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,0.020,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.015,0.030,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.014,0.035,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,0.025,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.014,0.023,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.043,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,0.028,0.000,0.000,-0.000,Inf,1500.000
